CookerStat, GenerateAssetRegistry=0.019792, Initialize=0.097137, RunGuid=RunID93B753F64CBC4A453C7D5288ABC3A15C
SavePackageTransactionIdE170B68846B2AB97F4B9A4AB1E465099_116, Filename=C:/Users/Students/Documents/Unreal Projects/MyProject3/Content/ThirdPersonBP/Blueprints/ThirdPersonCharacter.uasset, AutoPackageBackupDelegate=6.076459, FlushAsyncLoading=0.006597, FlushStreamingFunc=0.049856, BlockTillAllRequestsFinished=0.004765, ResetLoadersForSaveUnMarkAllObjects=0.115100, TagPackageExports=9.798512, BeginCacheForCookedPlatformData=0.002932, SerializeImports=10.585513, GatherLocalizableTextData=9.274330, MarkNames=0.065614, SerializeSummary=0.010628, SerializeNames=0.247795, SerializeGatherableTextData=0.107769, BuildExportMap=0.177413, SortExportsNonSeekfree=2.116885, SortExportsSeekfreeConstructor=0.094939, SortExportsSeekfreeInner=16.133394, SortExportsSeekfree=0.007700, BuildDependencyMap=0.130858, SerializeImportMap=0.017229, SerializeExportMap=0.057183, SerializeDependencyMap=0.008799, SerializeStringAssetReferenceMap=0.001468, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.057348, SerializeExports=13.229143, SerializeBulkData=0.008430, MoveFile=3.702618, UnaccountedTime=0.893675, RunGuid=RunID93B753F64CBC4A453C7D5288ABC3A15C
SavePackageTransactionIdE170B68846B2AB97F4B9A4AB1E465099_117, Filename=C:/Users/Students/Documents/Unreal Projects/MyProject3/Content/ThirdPersonBP/Blueprints/ThirdPersonCharacter.uasset, AutoPackageBackupDelegate=2.500672, FlushAsyncLoading=0.002932, FlushStreamingFunc=0.057548, BlockTillAllRequestsFinished=0.003666, ResetLoadersForSaveUnMarkAllObjects=0.111435, TagPackageExports=9.907011, BeginCacheForCookedPlatformData=0.002567, SerializeImports=10.387204, GatherLocalizableTextData=8.789737, MarkNames=0.068545, SerializeSummary=0.011731, SerializeNames=0.236433, SerializeGatherableTextData=0.112899, BuildExportMap=0.179980, SortExportsNonSeekfree=1.946066, SortExportsSeekfreeConstructor=0.046555, SortExportsSeekfreeInner=16.243731, SortExportsSeekfree=0.004400, BuildDependencyMap=0.099335, SerializeImportMap=0.013195, SerializeExportMap=0.054251, SerializeDependencyMap=0.009898, SerializeStringAssetReferenceMap=0.001468, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.798556, SerializeExports=13.162062, SerializeBulkData=0.006601, MoveFile=3.286209, UnaccountedTime=0.756945, RunGuid=RunID93B753F64CBC4A453C7D5288ABC3A15C
SavePackageTransactionIdE170B68846B2AB97F4B9A4AB1E465099_118, Filename=C:/Users/Students/Documents/Unreal Projects/MyProject3/Content/ThirdPersonBP/Blueprints/ThirdPersonCharacter.uasset, AutoPackageBackupDelegate=2.691649, FlushAsyncLoading=0.003301, FlushStreamingFunc=0.052050, BlockTillAllRequestsFinished=0.004034, ResetLoadersForSaveUnMarkAllObjects=0.108868, TagPackageExports=10.721873, BeginCacheForCookedPlatformData=0.013564, SerializeImports=11.104197, GatherLocalizableTextData=9.155560, MarkNames=0.091277, SerializeSummary=0.013195, SerializeNames=0.259891, SerializeGatherableTextData=0.104837, BuildExportMap=0.195742, SortExportsNonSeekfree=2.266437, SortExportsSeekfreeConstructor=0.052787, SortExportsSeekfreeInner=17.006908, SortExportsSeekfree=0.004765, BuildDependencyMap=0.099339, SerializeImportMap=0.014294, SerializeExportMap=0.057183, SerializeDependencyMap=0.012100, SerializeStringAssetReferenceMap=0.001833, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.264087, SerializeExports=13.406925, SerializeBulkData=0.005133, MoveFile=3.740743, UnaccountedTime=1.110312, RunGuid=RunID93B753F64CBC4A453C7D5288ABC3A15C
SavePackageTransactionIdE170B68846B2AB97F4B9A4AB1E465099_119, Filename=C:/Users/Students/Documents/Unreal Projects/MyProject3/Content/ThirdPersonBP/Blueprints/ThirdPersonCharacter.uasset, AutoPackageBackupDelegate=2.612472, FlushAsyncLoading=0.002567, FlushStreamingFunc=0.031523, BlockTillAllRequestsFinished=0.004031, ResetLoadersForSaveUnMarkAllObjects=0.104837, TagPackageExports=10.064263, BeginCacheForCookedPlatformData=0.003301, SerializeImports=12.232833, GatherLocalizableTextData=10.258909, MarkNames=0.094939, SerializeSummary=0.013929, SerializeNames=0.302780, SerializeGatherableTextData=0.113264, BuildExportMap=0.216272, SortExportsNonSeekfree=1.780015, SortExportsSeekfreeConstructor=0.054251, SortExportsSeekfreeInner=16.743351, SortExportsSeekfree=0.006597, BuildDependencyMap=0.103738, SerializeImportMap=0.016861, SerializeExportMap=0.056818, SerializeDependencyMap=0.012096, SerializeStringAssetReferenceMap=0.001468, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.005668, SerializeExports=12.942124, SerializeBulkData=0.008799, MoveFile=3.378581, UnaccountedTime=0.829890, RunGuid=RunID93B753F64CBC4A453C7D5288ABC3A15C
SavePackageTransactionIdE170B68846B2AB97F4B9A4AB1E465099_120, Filename=C:/Users/Students/Documents/Unreal Projects/MyProject3/Content/ThirdPersonBP/Blueprints/ThirdPersonCharacter.uasset, AutoPackageBackupDelegate=2.568852, FlushAsyncLoading=0.003297, FlushStreamingFunc=0.032991, BlockTillAllRequestsFinished=0.004031, ResetLoadersForSaveUnMarkAllObjects=0.109602, TagPackageExports=10.341748, BeginCacheForCookedPlatformData=0.003301, SerializeImports=10.229949, GatherLocalizableTextData=10.079663, MarkNames=0.061948, SerializeSummary=0.010263, SerializeNames=0.234231, SerializeGatherableTextData=0.122432, BuildExportMap=0.188410, SortExportsNonSeekfree=1.894016, SortExportsSeekfreeConstructor=0.052050, SortExportsSeekfreeInner=16.481627, SortExportsSeekfree=0.005499, BuildDependencyMap=0.094939, SerializeImportMap=0.014663, SerializeExportMap=0.062682, SerializeDependencyMap=0.011362, SerializeStringAssetReferenceMap=0.001833, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.122966, SerializeExports=13.661682, SerializeBulkData=0.006966, MoveFile=3.728278, UnaccountedTime=0.836492, RunGuid=RunID93B753F64CBC4A453C7D5288ABC3A15C
SavePackageTransactionIdE170B68846B2AB97F4B9A4AB1E465099_121, Filename=C:/Users/Students/Documents/Unreal Projects/MyProject3/Saved/Autosaves/Game/Runner_Auto3.umap, AutoPackageBackupDelegate=5.917009, FlushAsyncLoading=0.008065, FlushStreamingFunc=0.052419, BlockTillAllRequestsFinished=0.004765, ResetLoadersForSaveUnMarkAllObjects=0.115465, TagPackageExports=0.253294, BeginCacheForCookedPlatformData=0.001468, SerializeImports=0.613254, GatherLocalizableTextData=2.878595, MarkNames=0.032257, SerializeSummary=0.010993, SerializeNames=0.208575, SerializeGatherableTextData=0.008795, BuildExportMap=0.114001, SortExportsNonSeekfree=0.067815, SortExportsSeekfreeConstructor=0.046916, SortExportsSeekfreeInner=6.186430, SortExportsSeekfree=0.002936, BuildDependencyMap=0.032622, SerializeImportMap=0.013560, SerializeExportMap=0.010997, SerializeDependencyMap=0.006597, SerializeStringAssetReferenceMap=0.001468, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.355195, SerializeExports=1.120206, SerializeBulkData=0.842724, MoveFile=3.186140, UnaccountedTime=0.108868, RunGuid=RunID93B753F64CBC4A453C7D5288ABC3A15C
SavePackageTransactionIdE170B68846B2AB97F4B9A4AB1E465099_122, Filename=C:/Users/Students/Documents/Unreal Projects/MyProject3/Saved/Autosaves/Game/ThirdPersonBP/Blueprints/ThirdPersonCharacter_Auto3.uasset, AutoPackageBackupDelegate=2.558220, FlushAsyncLoading=0.002932, FlushStreamingFunc=0.031527, BlockTillAllRequestsFinished=0.004031, ResetLoadersForSaveUnMarkAllObjects=0.108503, TagPackageExports=10.881696, BeginCacheForCookedPlatformData=0.006229, SerializeImports=10.871798, GatherLocalizableTextData=10.753397, MarkNames=0.094939, SerializeSummary=0.013195, SerializeNames=0.265758, SerializeGatherableTextData=0.108499, BuildExportMap=0.199042, SortExportsNonSeekfree=2.054937, SortExportsSeekfreeConstructor=0.007696, SortExportsSeekfreeInner=17.145466, SortExportsSeekfree=0.004765, BuildDependencyMap=0.104837, SerializeImportMap=0.014663, SerializeExportMap=0.058282, SerializeDependencyMap=0.012096, SerializeStringAssetReferenceMap=0.001833, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.010063, SerializeExports=14.072962, SerializeBulkData=0.006597, MoveFile=5.334914, UnaccountedTime=0.204906, RunGuid=RunID93B753F64CBC4A453C7D5288ABC3A15C
SavePackageTransactionIdE170B68846B2AB97F4B9A4AB1E465099_123, Filename=C:/Users/Students/Documents/Unreal Projects/MyProject3/Content/ThirdPersonBP/Blueprints/ThirdPersonCharacter.uasset, AutoPackageBackupDelegate=2.769723, FlushAsyncLoading=0.005499, FlushStreamingFunc=0.072580, BlockTillAllRequestsFinished=0.004400, ResetLoadersForSaveUnMarkAllObjects=0.130862, TagPackageExports=9.895649, BeginCacheForCookedPlatformData=0.003666, SerializeImports=11.224792, GatherLocalizableTextData=10.940712, MarkNames=0.063047, SerializeSummary=0.013564, SerializeNames=0.285182, SerializeGatherableTextData=0.120599, BuildExportMap=0.209305, SortExportsNonSeekfree=2.097823, SortExportsSeekfreeConstructor=0.049118, SortExportsSeekfreeInner=16.947157, SortExportsSeekfree=0.004765, BuildDependencyMap=0.099704, SerializeImportMap=0.014663, SerializeExportMap=0.057552, SerializeDependencyMap=0.012461, SerializeStringAssetReferenceMap=0.001468, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.002002, SerializeExports=13.718865, SerializeBulkData=0.006963, MoveFile=3.446762, UnaccountedTime=2.093054, RunGuid=RunID93B753F64CBC4A453C7D5288ABC3A15C
SavePackageTransactionIdE170B68846B2AB97F4B9A4AB1E465099_124, Filename=C:/Users/Students/Documents/Unreal Projects/MyProject3/Content/ThirdPersonBP/Blueprints/ThirdPersonCharacter.uasset, AutoPackageBackupDelegate=6.625202, FlushAsyncLoading=0.006597, FlushStreamingFunc=0.068180, BlockTillAllRequestsFinished=0.004765, ResetLoadersForSaveUnMarkAllObjects=0.116933, TagPackageExports=9.856794, BeginCacheForCookedPlatformData=0.002932, SerializeImports=10.932278, GatherLocalizableTextData=11.453159, MarkNames=0.072949, SerializeSummary=0.013195, SerializeNames=0.265021, SerializeGatherableTextData=0.127930, BuildExportMap=0.200875, SortExportsNonSeekfree=2.091955, SortExportsSeekfreeConstructor=0.047654, SortExportsSeekfreeInner=16.664907, SortExportsSeekfree=0.006232, BuildDependencyMap=0.105202, SerializeImportMap=0.015397, SerializeExportMap=0.057917, SerializeDependencyMap=0.012461, SerializeStringAssetReferenceMap=0.002567, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.076410, SerializeExports=13.895549, SerializeBulkData=0.007331, MoveFile=3.400940, UnaccountedTime=0.955623, RunGuid=RunID93B753F64CBC4A453C7D5288ABC3A15C
SavePackageTransactionIdE170B68846B2AB97F4B9A4AB1E465099_125, Filename=C:/Users/Students/Documents/Unreal Projects/MyProject3/Content/ThirdPersonBP/Blueprints/ThirdPersonCharacter.uasset, AutoPackageBackupDelegate=2.668552, FlushAsyncLoading=0.002936, FlushStreamingFunc=0.047285, BlockTillAllRequestsFinished=0.004765, ResetLoadersForSaveUnMarkAllObjects=0.114001, TagPackageExports=10.990195, BeginCacheForCookedPlatformData=0.005499, SerializeImports=11.108596, GatherLocalizableTextData=11.707917, MarkNames=0.101171, SerializeSummary=0.013564, SerializeNames=0.275288, SerializeGatherableTextData=0.137459, BuildExportMap=0.215169, SortExportsNonSeekfree=2.096724, SortExportsSeekfreeConstructor=0.053883, SortExportsSeekfreeInner=17.205950, SortExportsSeekfree=0.005499, BuildDependencyMap=0.105202, SerializeImportMap=0.017229, SerializeExportMap=0.057913, SerializeDependencyMap=0.011362, SerializeStringAssetReferenceMap=0.001468, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.238062, SerializeExports=13.928540, SerializeBulkData=0.010263, MoveFile=3.518976, UnaccountedTime=0.979446, RunGuid=RunID93B753F64CBC4A453C7D5288ABC3A15C
SavePackageTransactionIdE170B68846B2AB97F4B9A4AB1E465099_126, Filename=C:/Users/Students/Documents/Unreal Projects/MyProject3/Content/ThirdPersonBP/Blueprints/ThirdPersonCharacter.uasset, AutoPackageBackupDelegate=2.867963, FlushAsyncLoading=0.002567, FlushStreamingFunc=0.034090, BlockTillAllRequestsFinished=0.003297, ResetLoadersForSaveUnMarkAllObjects=0.101171, TagPackageExports=10.830741, BeginCacheForCookedPlatformData=0.003666, SerializeImports=10.558386, GatherLocalizableTextData=11.272814, MarkNames=0.069648, SerializeSummary=0.013195, SerializeNames=0.264291, SerializeGatherableTextData=0.111431, BuildExportMap=0.196479, SortExportsNonSeekfree=2.127513, SortExportsSeekfreeConstructor=0.053149, SortExportsSeekfreeInner=16.837191, SortExportsSeekfree=0.006966, BuildDependencyMap=0.129394, SerializeImportMap=0.018328, SerializeExportMap=0.057917, SerializeDependencyMap=0.014663, SerializeStringAssetReferenceMap=0.002202, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.883232, SerializeExports=15.103362, SerializeBulkData=0.011731, MoveFile=4.108034, UnaccountedTime=0.909436, RunGuid=RunID93B753F64CBC4A453C7D5288ABC3A15C
SavePackageTransactionIdE170B68846B2AB97F4B9A4AB1E465099_127, Filename=C:/Users/Students/Documents/Unreal Projects/MyProject3/Content/ThirdPersonBP/Blueprints/ThirdPersonCharacter.uasset, AutoPackageBackupDelegate=6.025508, FlushAsyncLoading=0.005864, FlushStreamingFunc=0.048388, BlockTillAllRequestsFinished=0.004400, ResetLoadersForSaveUnMarkAllObjects=0.111435, TagPackageExports=10.683753, BeginCacheForCookedPlatformData=0.005130, SerializeImports=11.930056, GatherLocalizableTextData=12.221835, MarkNames=0.090908, SerializeSummary=0.012461, SerializeNames=0.268321, SerializeGatherableTextData=0.123166, BuildExportMap=0.188779, SortExportsNonSeekfree=2.097454, SortExportsSeekfreeConstructor=0.053152, SortExportsSeekfreeInner=17.135202, SortExportsSeekfree=0.006232, BuildDependencyMap=0.100438, SerializeImportMap=0.015028, SerializeExportMap=0.056818, SerializeDependencyMap=0.012461, SerializeStringAssetReferenceMap=0.001468, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.131027, SerializeExports=14.531161, SerializeBulkData=0.006966, MoveFile=3.804892, UnaccountedTime=0.850782, RunGuid=RunID93B753F64CBC4A453C7D5288ABC3A15C
SavePackageTransactionIdE170B68846B2AB97F4B9A4AB1E465099_128, Filename=C:/Users/Students/Documents/Unreal Projects/MyProject3/Content/ThirdPersonBP/Blueprints/ThirdPersonCharacter.uasset, AutoPackageBackupDelegate=2.948608, FlushAsyncLoading=0.002563, FlushStreamingFunc=0.057552, BlockTillAllRequestsFinished=0.003297, ResetLoadersForSaveUnMarkAllObjects=0.104472, TagPackageExports=10.060232, BeginCacheForCookedPlatformData=0.002936, SerializeImports=11.312768, GatherLocalizableTextData=11.627275, MarkNames=0.095673, SerializeSummary=0.014294, SerializeNames=0.285916, SerializeGatherableTextData=0.130862, BuildExportMap=0.187680, SortExportsNonSeekfree=1.999948, SortExportsSeekfreeConstructor=0.061218, SortExportsSeekfreeInner=18.557087, SortExportsSeekfree=0.006232, BuildDependencyMap=0.103369, SerializeImportMap=0.016127, SerializeExportMap=0.061583, SerializeDependencyMap=0.012465, SerializeStringAssetReferenceMap=0.002198, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.064315, SerializeExports=14.435858, SerializeBulkData=0.008799, MoveFile=3.740743, UnaccountedTime=0.836123, RunGuid=RunID93B753F64CBC4A453C7D5288ABC3A15C
SavePackageTransactionIdE170B68846B2AB97F4B9A4AB1E465099_129, Filename=C:/Users/Students/Documents/Unreal Projects/MyProject3/Saved/Autosaves/Game/Runner_Auto4.umap, AutoPackageBackupDelegate=6.058499, FlushAsyncLoading=0.006963, FlushStreamingFunc=0.053152, BlockTillAllRequestsFinished=0.005864, ResetLoadersForSaveUnMarkAllObjects=0.134896, TagPackageExports=0.249628, BeginCacheForCookedPlatformData=0.001464, SerializeImports=0.604823, GatherLocalizableTextData=2.946042, MarkNames=0.035189, SerializeSummary=0.013929, SerializeNames=0.220671, SerializeGatherableTextData=0.010263, BuildExportMap=0.113633, SortExportsNonSeekfree=0.064515, SortExportsSeekfreeConstructor=0.048019, SortExportsSeekfreeInner=6.389506, SortExportsSeekfree=0.004396, BuildDependencyMap=0.035558, SerializeImportMap=0.014298, SerializeExportMap=0.010628, SerializeDependencyMap=0.006597, SerializeStringAssetReferenceMap=0.001833, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.361796, SerializeExports=1.154296, SerializeBulkData=0.973582, MoveFile=4.044253, UnaccountedTime=0.109602, RunGuid=RunID93B753F64CBC4A453C7D5288ABC3A15C
SavePackageTransactionIdE170B68846B2AB97F4B9A4AB1E465099_130, Filename=C:/Users/Students/Documents/Unreal Projects/MyProject3/Saved/Autosaves/Game/ThirdPersonBP/Blueprints/ThirdPersonCharacter_Auto4.uasset, AutoPackageBackupDelegate=5.820602, FlushAsyncLoading=0.005867, FlushStreamingFunc=0.066347, BlockTillAllRequestsFinished=0.003666, ResetLoadersForSaveUnMarkAllObjects=0.111066, TagPackageExports=10.193295, BeginCacheForCookedPlatformData=0.003297, SerializeImports=10.493875, GatherLocalizableTextData=12.433708, MarkNames=0.064149, SerializeSummary=0.011727, SerializeNames=0.268321, SerializeGatherableTextData=0.138193, BuildExportMap=0.223603, SortExportsNonSeekfree=2.175897, SortExportsSeekfreeConstructor=0.010263, SortExportsSeekfreeInner=17.058592, SortExportsSeekfree=0.006232, BuildDependencyMap=0.121333, SerializeImportMap=0.013933, SerializeExportMap=0.055715, SerializeDependencyMap=0.009529, SerializeStringAssetReferenceMap=0.001099, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.965345, SerializeExports=14.638930, SerializeBulkData=0.006597, MoveFile=3.411204, UnaccountedTime=0.200510, RunGuid=RunID93B753F64CBC4A453C7D5288ABC3A15C
SavePackageTransactionIdE170B68846B2AB97F4B9A4AB1E465099_131, Filename=C:/Users/Students/Documents/Unreal Projects/MyProject3/Content/ThirdPersonBP/Blueprints/ThirdPersonCharacter.uasset, AutoPackageBackupDelegate=2.819214, FlushAsyncLoading=0.002932, FlushStreamingFunc=0.049118, BlockTillAllRequestsFinished=0.002932, ResetLoadersForSaveUnMarkAllObjects=0.105936, TagPackageExports=9.717867, BeginCacheForCookedPlatformData=0.002932, SerializeImports=11.205364, GatherLocalizableTextData=12.373958, MarkNames=0.094574, SerializeSummary=0.013195, SerializeNames=0.277121, SerializeGatherableTextData=0.135262, BuildExportMap=0.244495, SortExportsNonSeekfree=2.375309, SortExportsSeekfreeConstructor=0.112534, SortExportsSeekfreeInner=17.378963, SortExportsSeekfree=0.005499, BuildDependencyMap=0.108134, SerializeImportMap=0.014663, SerializeExportMap=0.056814, SerializeDependencyMap=0.013564, SerializeStringAssetReferenceMap=0.002932, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.022163, SerializeExports=14.638197, SerializeBulkData=0.006232, MoveFile=3.731214, UnaccountedTime=2.187263, RunGuid=RunID93B753F64CBC4A453C7D5288ABC3A15C
SavePackageTransactionIdE170B68846B2AB97F4B9A4AB1E465099_132, Filename=C:/Users/Students/Documents/Unreal Projects/MyProject3/Content/ThirdPersonBP/Blueprints/ThirdPersonCharacter.uasset, AutoPackageBackupDelegate=2.808582, FlushAsyncLoading=0.004400, FlushStreamingFunc=0.074044, BlockTillAllRequestsFinished=0.004400, ResetLoadersForSaveUnMarkAllObjects=0.125729, TagPackageExports=10.442190, BeginCacheForCookedPlatformData=0.003666, SerializeImports=10.669820, GatherLocalizableTextData=12.545142, MarkNames=0.097137, SerializeSummary=0.014298, SerializeNames=0.273086, SerializeGatherableTextData=0.130128, BuildExportMap=0.207108, SortExportsNonSeekfree=2.062265, SortExportsSeekfreeConstructor=0.075147, SortExportsSeekfreeInner=16.831324, SortExportsSeekfree=0.008065, BuildDependencyMap=0.129394, SerializeImportMap=0.017226, SerializeExportMap=0.059016, SerializeDependencyMap=0.014663, SerializeStringAssetReferenceMap=0.001833, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.039389, SerializeExports=14.126483, SerializeBulkData=0.009164, MoveFile=4.572835, UnaccountedTime=0.889275, RunGuid=RunID93B753F64CBC4A453C7D5288ABC3A15C
