CookerStat, GenerateAssetRegistry=0.019792, Initialize=0.100438, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
SavePackageTransactionId330343EE4194DD1A72757CBCBFF1F3BA_23, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/Blueprints/Avateering/BP_Avateering_Anim.uasset, AutoPackageBackupDelegate=8.690398, FlushAsyncLoading=0.006966, FlushStreamingFunc=0.035189, BlockTillAllRequestsFinished=0.004765, ResetLoadersForSaveUnMarkAllObjects=0.119131, TagPackageExports=25.948767, BeginCacheForCookedPlatformData=0.006229, SerializeImports=29.819637, GatherLocalizableTextData=20.897940, MarkNames=0.114735, SerializeSummary=0.016127, SerializeNames=0.309013, SerializeGatherableTextData=0.203807, BuildExportMap=0.285547, SortExportsNonSeekfree=4.625618, SortExportsSeekfreeConstructor=0.073679, SortExportsSeekfreeInner=27.359657, SortExportsSeekfree=0.007331, BuildDependencyMap=0.209305, SerializeImportMap=0.030059, SerializeExportMap=0.168253, SerializeDependencyMap=0.023093, SerializeStringAssetReferenceMap=0.002202, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.984720, SerializeExports=41.520226, SerializeBulkData=0.012461, MoveFile=5.669579, UnaccountedTime=1.482002, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
SavePackageTransactionId330343EE4194DD1A72757CBCBFF1F3BA_24, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/Blueprints/Avateering/BP_Avateering_Anim.uasset, AutoPackageBackupDelegate=4.901640, FlushAsyncLoading=0.003297, FlushStreamingFunc=0.034090, BlockTillAllRequestsFinished=0.002932, ResetLoadersForSaveUnMarkAllObjects=0.075147, TagPackageExports=20.859449, BeginCacheForCookedPlatformData=0.004400, SerializeImports=23.713484, GatherLocalizableTextData=19.296442, MarkNames=0.114731, SerializeSummary=0.017963, SerializeNames=0.286281, SerializeGatherableTextData=0.202708, BuildExportMap=0.254758, SortExportsNonSeekfree=4.738886, SortExportsSeekfreeConstructor=0.067446, SortExportsSeekfreeInner=28.066751, SortExportsSeekfree=0.006963, BuildDependencyMap=0.196479, SerializeImportMap=0.021629, SerializeExportMap=0.107769, SerializeDependencyMap=0.019792, SerializeStringAssetReferenceMap=0.001833, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.644188, SerializeExports=29.963329, SerializeBulkData=0.010263, MoveFile=4.387722, UnaccountedTime=1.135599, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
SavePackageTransactionId330343EE4194DD1A72757CBCBFF1F3BA_25, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/Blueprints/Avateering/BP_Avateering_Anim.uasset, AutoPackageBackupDelegate=4.180249, FlushAsyncLoading=0.003666, FlushStreamingFunc=0.050951, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.091273, TagPackageExports=23.593624, BeginCacheForCookedPlatformData=0.004396, SerializeImports=24.799234, GatherLocalizableTextData=20.406019, MarkNames=0.120230, SerializeSummary=0.015028, SerializeNames=0.279319, SerializeGatherableTextData=0.193913, BuildExportMap=0.250727, SortExportsNonSeekfree=5.557410, SortExportsSeekfreeConstructor=0.090543, SortExportsSeekfreeInner=27.307234, SortExportsSeekfree=0.007700, BuildDependencyMap=0.232764, SerializeImportMap=0.026759, SerializeExportMap=0.116933, SerializeDependencyMap=0.024192, SerializeStringAssetReferenceMap=0.002202, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.226652, SerializeExports=31.884834, SerializeBulkData=0.009898, MoveFile=4.705161, UnaccountedTime=2.351846, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
SavePackageTransactionId330343EE4194DD1A72757CBCBFF1F3BA_26, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/Blueprints/Avateering/BP_Avateering_Anim.uasset, AutoPackageBackupDelegate=4.030324, FlushAsyncLoading=0.003301, FlushStreamingFunc=0.035189, BlockTillAllRequestsFinished=0.004765, ResetLoadersForSaveUnMarkAllObjects=0.079177, TagPackageExports=23.746845, BeginCacheForCookedPlatformData=0.006597, SerializeImports=25.031265, GatherLocalizableTextData=21.535021, MarkNames=0.135262, SerializeSummary=0.014663, SerializeNames=0.318907, SerializeGatherableTextData=0.202343, BuildExportMap=0.276018, SortExportsNonSeekfree=4.825395, SortExportsSeekfreeConstructor=0.064511, SortExportsSeekfreeInner=27.924526, SortExportsSeekfree=0.006597, BuildDependencyMap=0.336137, SerializeImportMap=0.021994, SerializeExportMap=0.112534, SerializeDependencyMap=0.020895, SerializeStringAssetReferenceMap=0.001833, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.023211, SerializeExports=31.907198, SerializeBulkData=0.009894, MoveFile=5.558148, UnaccountedTime=1.773048, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
SavePackageTransactionId330343EE4194DD1A72757CBCBFF1F3BA_27, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/Blueprints/Avateering/BP_Avateering_Anim.uasset, AutoPackageBackupDelegate=9.174257, FlushAsyncLoading=0.008065, FlushStreamingFunc=0.045821, BlockTillAllRequestsFinished=0.007696, ResetLoadersForSaveUnMarkAllObjects=0.106301, TagPackageExports=22.519600, BeginCacheForCookedPlatformData=0.005133, SerializeImports=24.688166, GatherLocalizableTextData=20.073179, MarkNames=0.128664, SerializeSummary=0.015028, SerializeNames=0.303514, SerializeGatherableTextData=0.246692, BuildExportMap=0.259526, SortExportsNonSeekfree=4.817695, SortExportsSeekfreeConstructor=0.059381, SortExportsSeekfreeInner=27.413908, SortExportsSeekfree=0.005864, BuildDependencyMap=0.211872, SerializeImportMap=0.021994, SerializeExportMap=0.112902, SerializeDependencyMap=0.020895, SerializeStringAssetReferenceMap=0.001829, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.569779, SerializeExports=31.452295, SerializeBulkData=0.009529, MoveFile=4.079808, UnaccountedTime=1.038831, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
SavePackageTransactionId330343EE4194DD1A72757CBCBFF1F3BA_28, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/Blueprints/Avateering/BP_Avateering_Anim.uasset, AutoPackageBackupDelegate=4.276656, FlushAsyncLoading=0.003666, FlushStreamingFunc=0.034820, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.083577, TagPackageExports=22.317261, BeginCacheForCookedPlatformData=0.005499, SerializeImports=24.798866, GatherLocalizableTextData=21.363470, MarkNames=0.125363, SerializeSummary=0.019062, SerializeNames=0.305712, SerializeGatherableTextData=0.192076, BuildExportMap=0.277486, SortExportsNonSeekfree=4.978247, SortExportsSeekfreeConstructor=0.064149, SortExportsSeekfreeInner=29.608133, SortExportsSeekfree=0.006597, BuildDependencyMap=0.217002, SerializeImportMap=0.021629, SerializeExportMap=0.113998, SerializeDependencyMap=0.021260, SerializeStringAssetReferenceMap=0.001833, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.643089, SerializeExports=32.611725, SerializeBulkData=0.010628, MoveFile=5.468708, UnaccountedTime=1.701202, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
SavePackageTransactionId330343EE4194DD1A72757CBCBFF1F3BA_29, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/Blueprints/Avateering/BP_Avateering_Anim.uasset, AutoPackageBackupDelegate=4.205540, FlushAsyncLoading=0.002932, FlushStreamingFunc=0.062317, BlockTillAllRequestsFinished=0.004765, ResetLoadersForSaveUnMarkAllObjects=0.077344, TagPackageExports=22.020344, BeginCacheForCookedPlatformData=0.004768, SerializeImports=23.482550, GatherLocalizableTextData=20.749851, MarkNames=0.213701, SerializeSummary=0.018328, SerializeNames=0.418980, SerializeGatherableTextData=0.280418, BuildExportMap=0.264656, SortExportsNonSeekfree=4.838954, SortExportsSeekfreeConstructor=0.010632, SortExportsSeekfreeInner=28.649212, SortExportsSeekfree=0.006232, BuildDependencyMap=0.219569, SerializeImportMap=0.022359, SerializeExportMap=0.112899, SerializeDependencyMap=0.021629, SerializeStringAssetReferenceMap=0.002198, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.830941, SerializeExports=32.652779, SerializeBulkData=0.009164, MoveFile=4.425477, UnaccountedTime=0.264291, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
SavePackageTransactionId330343EE4194DD1A72757CBCBFF1F3BA_30, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/Runner.umap, AutoPackageBackupDelegate=8.846924, FlushAsyncLoading=0.007696, FlushStreamingFunc=0.056818, BlockTillAllRequestsFinished=0.005864, ResetLoadersForSaveUnMarkAllObjects=0.103369, TagPackageExports=0.321109, BeginCacheForCookedPlatformData=0.002198, SerializeImports=0.746682, GatherLocalizableTextData=3.301606, MarkNames=0.032622, SerializeSummary=0.012096, SerializeNames=0.235699, SerializeGatherableTextData=0.009529, BuildExportMap=0.129763, SortExportsNonSeekfree=0.070378, SortExportsSeekfreeConstructor=0.046920, SortExportsSeekfreeInner=7.176876, SortExportsSeekfree=0.004396, BuildDependencyMap=0.037391, SerializeImportMap=0.015032, SerializeExportMap=0.011727, SerializeDependencyMap=0.007331, SerializeStringAssetReferenceMap=0.002202, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.403948, SerializeExports=1.313750, SerializeBulkData=0.936925, MoveFile=2.828374, UnaccountedTime=0.986412, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
SavePackageTransactionId330343EE4194DD1A72757CBCBFF1F3BA_31, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/Blueprints/Avateering/BP_Avateering_Anim.uasset, AutoPackageBackupDelegate=8.251995, FlushAsyncLoading=0.008065, FlushStreamingFunc=0.046920, BlockTillAllRequestsFinished=0.005495, ResetLoadersForSaveUnMarkAllObjects=0.111803, TagPackageExports=23.395676, BeginCacheForCookedPlatformData=0.004765, SerializeImports=25.191088, GatherLocalizableTextData=19.223862, MarkNames=0.123899, SerializeSummary=0.016127, SerializeNames=0.290684, SerializeGatherableTextData=0.198673, BuildExportMap=0.256225, SortExportsNonSeekfree=4.799735, SortExportsSeekfreeConstructor=0.061579, SortExportsSeekfreeInner=28.216307, SortExportsSeekfree=0.006966, BuildDependencyMap=0.206739, SerializeImportMap=0.020895, SerializeExportMap=0.113633, SerializeDependencyMap=0.045817, SerializeStringAssetReferenceMap=0.002936, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.504162, SerializeExports=31.997368, SerializeBulkData=0.010997, MoveFile=5.765621, UnaccountedTime=1.123503, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
SavePackageTransactionId330343EE4194DD1A72757CBCBFF1F3BA_32, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/Blueprints/Avateering/BP_Avateering_Anim.uasset, AutoPackageBackupDelegate=4.170351, FlushAsyncLoading=0.002932, FlushStreamingFunc=0.033725, BlockTillAllRequestsFinished=0.004765, ResetLoadersForSaveUnMarkAllObjects=0.079542, TagPackageExports=27.645205, BeginCacheForCookedPlatformData=0.005499, SerializeImports=26.467815, GatherLocalizableTextData=20.569868, MarkNames=0.217002, SerializeSummary=0.019062, SerializeNames=0.462964, SerializeGatherableTextData=0.322208, BuildExportMap=0.435472, SortExportsNonSeekfree=7.815421, SortExportsSeekfreeConstructor=0.103004, SortExportsSeekfreeInner=32.910839, SortExportsSeekfree=0.008062, BuildDependencyMap=0.331737, SerializeImportMap=0.021990, SerializeExportMap=0.118401, SerializeDependencyMap=0.026759, SerializeStringAssetReferenceMap=0.002567, SaveThumbNailsAssetRegistryDataWorldLevelInfo=13.409488, SerializeExports=35.885101, SerializeBulkData=0.009898, MoveFile=4.566602, UnaccountedTime=1.037728, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
SavePackageTransactionId330343EE4194DD1A72757CBCBFF1F3BA_33, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/Runner.umap, AutoPackageBackupDelegate=7.816885, FlushAsyncLoading=0.008065, FlushStreamingFunc=0.053152, BlockTillAllRequestsFinished=0.005499, ResetLoadersForSaveUnMarkAllObjects=0.108499, TagPackageExports=0.295810, BeginCacheForCookedPlatformData=0.001468, SerializeImports=0.767209, GatherLocalizableTextData=3.323965, MarkNames=0.033356, SerializeSummary=0.011366, SerializeNames=0.241563, SerializeGatherableTextData=0.009894, BuildExportMap=0.123531, SortExportsNonSeekfree=0.071112, SortExportsSeekfreeConstructor=0.048023, SortExportsSeekfreeInner=7.354286, SortExportsSeekfree=0.004768, BuildDependencyMap=0.038855, SerializeImportMap=0.018328, SerializeExportMap=0.013199, SerializeDependencyMap=0.007331, SerializeStringAssetReferenceMap=0.001833, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.417512, SerializeExports=1.324747, SerializeBulkData=1.044694, MoveFile=4.955888, UnaccountedTime=1.022335, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
SavePackageTransactionId330343EE4194DD1A72757CBCBFF1F3BA_34, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/Blueprints/Avateering/BP_Avateering_Anim.uasset, AutoPackageBackupDelegate=11.402208, FlushAsyncLoading=0.008799, FlushStreamingFunc=0.050951, BlockTillAllRequestsFinished=0.006232, ResetLoadersForSaveUnMarkAllObjects=0.123166, TagPackageExports=28.811966, BeginCacheForCookedPlatformData=0.005133, SerializeImports=25.597237, GatherLocalizableTextData=21.585238, MarkNames=0.133060, SerializeSummary=0.016131, SerializeNames=0.302777, SerializeGatherableTextData=0.206009, BuildExportMap=0.277486, SortExportsNonSeekfree=5.103611, SortExportsSeekfreeConstructor=0.060115, SortExportsSeekfreeInner=28.401785, SortExportsSeekfree=0.005867, BuildDependencyMap=0.206005, SerializeImportMap=0.021629, SerializeExportMap=0.139292, SerializeDependencyMap=0.024926, SerializeStringAssetReferenceMap=0.002198, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.048136, SerializeExports=34.706615, SerializeBulkData=0.008795, MoveFile=4.566234, UnaccountedTime=1.259133, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
SavePackageTransactionId330343EE4194DD1A72757CBCBFF1F3BA_35, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Saved/Autosaves/Game/Runner_Auto1.umap, AutoPackageBackupDelegate=8.724488, FlushAsyncLoading=0.009529, FlushStreamingFunc=0.052419, BlockTillAllRequestsFinished=0.006597, ResetLoadersForSaveUnMarkAllObjects=0.129029, TagPackageExports=0.322573, BeginCacheForCookedPlatformData=0.002202, SerializeImports=0.752181, GatherLocalizableTextData=3.519706, MarkNames=0.034824, SerializeSummary=0.013929, SerializeNames=0.263557, SerializeGatherableTextData=0.016861, BuildExportMap=0.184745, SortExportsNonSeekfree=0.102639, SortExportsSeekfreeConstructor=0.058647, SortExportsSeekfreeInner=8.319441, SortExportsSeekfree=0.004765, BuildDependencyMap=0.041422, SerializeImportMap=0.020526, SerializeExportMap=0.019062, SerializeDependencyMap=0.008430, SerializeStringAssetReferenceMap=0.002198, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.414945, SerializeExports=1.445714, SerializeBulkData=1.064122, MoveFile=3.728278, UnaccountedTime=0.130862, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
SavePackageTransactionId330343EE4194DD1A72757CBCBFF1F3BA_36, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Saved/Autosaves/Game/Blueprints/Avateering/BP_Avateering_Anim_Auto1.uasset, AutoPackageBackupDelegate=7.489551, FlushAsyncLoading=0.006597, FlushStreamingFunc=0.035923, BlockTillAllRequestsFinished=0.005133, ResetLoadersForSaveUnMarkAllObjects=0.087608, TagPackageExports=24.268091, BeginCacheForCookedPlatformData=0.005864, SerializeImports=25.472973, GatherLocalizableTextData=19.852877, MarkNames=0.127930, SerializeSummary=0.013564, SerializeNames=0.291046, SerializeGatherableTextData=0.212606, BuildExportMap=0.259891, SortExportsNonSeekfree=5.694874, SortExportsSeekfreeConstructor=0.011362, SortExportsSeekfreeInner=29.876087, SortExportsSeekfree=0.009164, BuildDependencyMap=0.278585, SerializeImportMap=0.024926, SerializeExportMap=0.125729, SerializeDependencyMap=0.023827, SerializeStringAssetReferenceMap=0.001468, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.645652, SerializeExports=32.929169, SerializeBulkData=0.010263, MoveFile=4.243664, UnaccountedTime=0.302412, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
SavePackageTransactionId330343EE4194DD1A72757CBCBFF1F3BA_37, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/Runner.umap, AutoPackageBackupDelegate=4.964322, FlushAsyncLoading=0.004031, FlushStreamingFunc=0.046186, BlockTillAllRequestsFinished=0.005864, ResetLoadersForSaveUnMarkAllObjects=0.099707, TagPackageExports=0.300210, BeginCacheForCookedPlatformData=0.001468, SerializeImports=0.827324, GatherLocalizableTextData=3.322866, MarkNames=0.036288, SerializeSummary=0.012100, SerializeNames=0.271618, SerializeGatherableTextData=0.010997, BuildExportMap=0.131231, SortExportsNonSeekfree=0.072211, SortExportsSeekfreeConstructor=0.050586, SortExportsSeekfreeInner=7.173941, SortExportsSeekfree=0.005133, BuildDependencyMap=0.042152, SerializeImportMap=0.018694, SerializeExportMap=0.012465, SerializeDependencyMap=0.006966, SerializeStringAssetReferenceMap=0.001833, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.418611, SerializeExports=1.248136, SerializeBulkData=0.988245, MoveFile=2.878960, UnaccountedTime=2.399132, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
SavePackageTransactionId330343EE4194DD1A72757CBCBFF1F3BA_38, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/Blueprints/Avateering/BP_Avateering_Anim.uasset, AutoPackageBackupDelegate=4.651643, FlushAsyncLoading=0.004034, FlushStreamingFunc=0.054251, BlockTillAllRequestsFinished=0.005864, ResetLoadersForSaveUnMarkAllObjects=0.105571, TagPackageExports=24.562073, BeginCacheForCookedPlatformData=0.004765, SerializeImports=26.090994, GatherLocalizableTextData=21.889116, MarkNames=0.119131, SerializeSummary=0.013564, SerializeNames=0.286650, SerializeGatherableTextData=0.191711, BuildExportMap=0.284448, SortExportsNonSeekfree=5.974557, SortExportsSeekfreeConstructor=0.015397, SortExportsSeekfreeInner=29.719934, SortExportsSeekfree=0.007331, BuildDependencyMap=0.253294, SerializeImportMap=0.020526, SerializeExportMap=0.117667, SerializeDependencyMap=0.043988, SerializeStringAssetReferenceMap=0.002198, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.946410, SerializeExports=31.832417, SerializeBulkData=0.009533, MoveFile=3.539134, UnaccountedTime=1.014635, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
SavePackageTransactionId330343EE4194DD1A72757CBCBFF1F3BA_39, Filename=C:/Users/Students/Documents/Unreal Projects/Arvind_VR_Proj/Content/Blueprints/Avateering/BP_Avateering_Anim.uasset, AutoPackageBackupDelegate=11.322666, FlushAsyncLoading=0.006963, FlushStreamingFunc=0.040323, BlockTillAllRequestsFinished=0.006232, ResetLoadersForSaveUnMarkAllObjects=0.111066, TagPackageExports=22.744671, BeginCacheForCookedPlatformData=0.004031, SerializeImports=25.235809, GatherLocalizableTextData=20.982246, MarkNames=0.114001, SerializeSummary=0.015028, SerializeNames=0.308279, SerializeGatherableTextData=0.192810, BuildExportMap=0.270519, SortExportsNonSeekfree=5.726762, SortExportsSeekfreeConstructor=0.054251, SortExportsSeekfreeInner=29.819273, SortExportsSeekfree=0.005133, BuildDependencyMap=0.200871, SerializeImportMap=0.017595, SerializeExportMap=0.118397, SerializeDependencyMap=0.024561, SerializeStringAssetReferenceMap=0.002198, SaveThumbNailsAssetRegistryDataWorldLevelInfo=9.941466, SerializeExports=31.985641, SerializeBulkData=0.006966, MoveFile=4.262727, UnaccountedTime=1.392193, RunGuid=RunIDB2C77C53416C5B5145A22CA0CBCA054C
